5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.493333333333333401e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.493333333333333401e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.013333333333333863e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.959999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.119999999999999885e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.026666666666666838e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.919999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.919999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.986666666666666803e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.959999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.959999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.053333333333332789e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.986666666666666803e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.053333333333332789e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.986666666666666803e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.919999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.906666666666666732e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.919999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.906666666666666732e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.906666666666666732e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.919999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.013333333333333863e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.986666666666666803e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.026666666666666838e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.026666666666666838e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.146666666666666945e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.066666666666666874e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.053333333333332789e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.093333333333332824e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.986666666666666803e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.959999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666874e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.119999999999999885e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.119999999999999885e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.106666666666666909e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.066666666666666874e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.093333333333332824e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.119999999999999885e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.159999999999999920e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.159999999999999920e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.119999999999999885e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.106666666666666909e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.093333333333332824e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.066666666666666874e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.093333333333332824e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.013333333333333863e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.119999999999999885e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.106666666666666909e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.093333333333332824e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.106666666666666909e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.053333333333332789e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.173333333333332895e-01,2.121212121212121271e-01,3.000000000000000000e+00
6.066666666666666874e-01,7.272727272727272929e-01,1.000000000000000000e+00
6.119999999999999885e-01,8.484848484848485084e-01,1.000000000000000000e+00
6.280000000000000027e-01,7.575757575757575690e-01,1.000000000000000000e+00
5.933333333333333792e-01,6.969696969696970168e-01,1.000000000000000000e+00
6.119999999999999885e-01,8.181818181818182323e-01,1.000000000000000000e+00
6.053333333333332789e-01,7.575757575757575690e-01,1.000000000000000000e+00
6.079999999999999849e-01,6.969696969696970168e-01,1.000000000000000000e+00
6.066666666666666874e-01,6.363636363636363535e-01,1.000000000000000000e+00
5.999999999999999778e-01,3.333333333333333148e-01,3.000000000000000000e+00
5.999999999999999778e-01,3.030303030303030387e-02,0.000000000000000000e+00
6.013333333333333863e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.986666666666666803e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.919999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973333333333333828e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.013333333333333863e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.893333333333333757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
