ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
2403,2023/3/17 0:06,548.036,22.85,41.522,0
2404,2023/3/17 0:09,541.626,22.821,41.562,0
2405,2023/3/17 0:12,542.769,22.781,41.586,0
2406,2023/3/17 0:15,538.193,22.765,41.641,0
2407,2023/3/17 0:18,535.973,22.752,41.64,0
2408,2023/3/17 0:21,536.166,22.682,41.663,0
2409,2023/3/17 0:24,531.544,22.696,41.649,0
2410,2023/3/17 0:27,529.142,22.653,41.699,0
2411,2023/3/17 0:30,529.638,22.613,41.708,0
2412,2023/3/17 0:33,530.853,22.613,41.695,0
2413,2023/3/17 0:36,526.51,22.597,41.751,0
2414,2023/3/17 0:39,522.475,22.554,41.733,0
2415,2023/3/17 0:42,520.365,22.554,41.747,0
2416,2023/3/17 0:45,521.99,22.514,41.756,0
2417,2023/3/17 0:48,515.805,22.485,41.782,0
2418,2023/3/17 0:51,514.41,22.469,41.779,0
2419,2023/3/17 0:54,514.871,22.455,41.777,0
2420,2023/3/17 0:57,509.92,22.455,41.763,0
2421,2023/3/17 1:00,509.991,22.436,41.762,0
2422,2023/3/17 1:03,510.295,22.426,41.76,0
2423,2023/3/17 1:06,508.78,22.399,41.786,0
2424,2023/3/17 1:09,502.862,22.383,41.754,0
2425,2023/3/17 1:12,500.173,22.383,41.814,0
2426,2023/3/17 1:15,498.221,22.37,41.797,0
2427,2023/3/17 1:18,493.131,22.356,41.782,0
2428,2023/3/17 1:21,496.467,22.327,41.779,0
2429,2023/3/17 1:24,497.386,22.327,41.792,0
2430,2023/3/17 1:27,497.74,22.343,41.708,0
2431,2023/3/17 1:30,494.63,22.327,41.763,0
2432,2023/3/17 1:33,496.477,22.314,41.733,0
2433,2023/3/17 1:36,494.563,22.287,41.714,0
2434,2023/3/17 1:39,497.772,22.271,41.655,0
2435,2023/3/17 1:42,494.902,22.287,41.658,0
2436,2023/3/17 1:45,497.019,22.271,41.641,0
2437,2023/3/17 1:48,495.396,22.244,41.626,0
2438,2023/3/17 1:51,491.339,22.215,41.635,0
2439,2023/3/17 1:54,490.466,22.215,41.65,0
2440,2023/3/17 1:57,486.358,22.188,41.69,0
2441,2023/3/17 2:00,486.359,22.172,41.704,0
2442,2023/3/17 2:03,482.918,22.159,41.742,0
2443,2023/3/17 2:06,482.178,22.132,41.727,0
2444,2023/3/17 2:09,486.348,22.132,41.653,0
2445,2023/3/17 2:12,486.777,22.116,41.737,0
2446,2023/3/17 2:15,483.456,22.103,41.708,0
2447,2023/3/17 2:18,484.077,22.089,41.708,0
2448,2023/3/17 2:21,483.14,22.076,41.692,0
2449,2023/3/17 2:24,483.509,22.06,41.676,0
2450,2023/3/17 2:27,483.262,22.033,41.687,0
2451,2023/3/17 2:30,484.555,22.047,41.718,0
2452,2023/3/17 2:33,481.751,22.033,41.772,0
2453,2023/3/17 2:36,483.39,22.02,41.742,0
2454,2023/3/17 2:39,480.052,22.02,41.713,0
2455,2023/3/17 2:42,477.746,21.991,41.74,0
2456,2023/3/17 2:45,471.166,21.977,41.779,0
2457,2023/3/17 2:48,469.735,21.977,41.809,0
2458,2023/3/17 2:51,474.253,21.948,41.805,0
2459,2023/3/17 2:54,473.001,21.948,41.805,0
2460,2023/3/17 2:57,470.069,21.948,41.82,0
2461,2023/3/17 3:00,470.504,21.948,41.847,0
2462,2023/3/17 3:03,469.81,21.948,41.833,0
2463,2023/3/17 3:06,468.937,21.934,41.847,0
2464,2023/3/17 3:09,467.984,21.908,41.87,0
2465,2023/3/17 3:12,469.324,21.921,41.846,0
2466,2023/3/17 3:15,466.695,21.908,41.815,0
2467,2023/3/17 3:18,464.393,21.862,41.838,0
2468,2023/3/17 3:21,465.242,21.892,41.942,0
2469,2023/3/17 3:24,464.074,21.846,41.864,0
2470,2023/3/17 3:27,464.851,21.862,41.882,0
2471,2023/3/17 3:30,463.144,21.833,41.893,0
2472,2023/3/17 3:33,468.986,21.833,41.837,0
2473,2023/3/17 3:36,464.051,21.833,41.893,0
2474,2023/3/17 3:39,465.388,21.806,41.846,0
2475,2023/3/17 3:42,461.617,21.79,41.832,0
2476,2023/3/17 3:45,462.605,21.79,41.846,0
2477,2023/3/17 3:48,462.349,21.806,41.859,0
2478,2023/3/17 3:51,463.079,21.79,41.801,0
2479,2023/3/17 3:54,461.173,21.777,41.856,0
2480,2023/3/17 3:57,457.609,21.777,41.887,0
2481,2023/3/17 4:00,456.055,21.79,41.846,0
2482,2023/3/17 4:03,455.212,21.764,41.901,0
2483,2023/3/17 4:06,460.213,21.764,41.855,0
2484,2023/3/17 4:09,456.575,21.764,41.901,0
2485,2023/3/17 4:12,463.596,21.734,41.896,0
2486,2023/3/17 4:15,463.197,21.721,41.879,0
2487,2023/3/17 4:18,464.869,21.721,41.879,0
2488,2023/3/17 4:21,462.217,21.721,41.953,0
2489,2023/3/17 4:24,458.797,21.694,41.933,0
2490,2023/3/17 4:27,460.501,21.678,41.946,0
2491,2023/3/17 4:30,465.161,21.665,41.974,0
2492,2023/3/17 4:33,465.043,21.651,41.957,0
2493,2023/3/17 4:36,467.006,21.665,41.96,0
2494,2023/3/17 4:39,465.772,21.651,42.012,0
2495,2023/3/17 4:42,462.759,21.638,41.971,0
2496,2023/3/17 4:45,463.316,21.638,42.056,0
2497,2023/3/17 4:48,465.906,21.651,42.012,0
2498,2023/3/17 4:51,463.812,21.651,42.058,0
2499,2023/3/17 4:54,464.363,21.622,42.067,0
2500,2023/3/17 4:57,464.943,21.665,42.015,0
2501,2023/3/17 5:00,466.158,21.694,41.962,0
2502,2023/3/17 5:03,466.971,21.678,42.033,0
2503,2023/3/17 5:06,468.369,21.638,42.012,0
2504,2023/3/17 5:09,465.587,21.651,42.085,0
2505,2023/3/17 5:12,465.123,21.638,42.07,0
2506,2023/3/17 5:15,462.398,21.638,42.171,0
2507,2023/3/17 5:18,462.926,21.609,42.139,0
2508,2023/3/17 5:21,457.342,21.582,42.207,0
2509,2023/3/17 5:24,453.451,21.566,42.291,0
2510,2023/3/17 5:27,453.588,21.566,42.245,0
2511,2023/3/17 5:30,453.946,21.553,42.262,0
2512,2023/3/17 5:33,454.256,21.526,42.271,0
2513,2023/3/17 5:36,453.735,21.539,42.345,0
2514,2023/3/17 5:39,450.916,21.526,42.4,0
2515,2023/3/17 5:42,454.635,21.497,42.455,0
2516,2023/3/17 5:45,453.874,21.497,42.525,0
2517,2023/3/17 5:48,454.688,21.483,42.509,0
2518,2023/3/17 5:51,448.074,21.47,42.564,0
2519,2023/3/17 5:54,452.912,21.483,42.566,0
2520,2023/3/17 5:57,452.064,21.483,42.596,0
2521,2023/3/17 6:00,448.855,21.497,42.58,0
2522,2023/3/17 6:03,445.224,21.454,42.648,0
2523,2023/3/17 6:06,444.547,21.454,42.633,0
2524,2023/3/17 6:09,443.095,21.427,42.702,0
2525,2023/3/17 6:12,442.839,21.427,42.747,0
2526,2023/3/17 6:15,438.245,21.398,42.743,0
2527,2023/3/17 6:18,438.018,21.411,42.813,0
2528,2023/3/17 6:21,435.875,21.398,42.857,0
2529,2023/3/17 6:24,436.902,21.384,42.841,0
2530,2023/3/17 6:27,438.03,21.384,42.896,0
2531,2023/3/17 6:30,434.915,21.384,42.953,0
2532,2023/3/17 6:33,434.769,21.371,43.024,0
2533,2023/3/17 6:36,435.008,21.342,43.005,0
2534,2023/3/17 6:39,435.582,21.355,43.022,0
2535,2023/3/17 6:42,437.605,21.342,43.05,0
2536,2023/3/17 6:45,439.631,21.342,43.173,2
2537,2023/3/17 6:48,442.559,21.256,43.489,0
2538,2023/3/17 6:51,446.277,21.101,43.848,0
2539,2023/3/17 6:54,443.733,20.946,44.313,0
2540,2023/3/17 6:57,440.667,20.792,44.722,0
2541,2023/3/17 7:00,436.676,20.722,44.977,0
2542,2023/3/17 7:03,434.378,20.621,45.171,0
2543,2023/3/17 7:06,434.096,20.535,45.395,0
2544,2023/3/17 7:09,437.02,20.466,45.622,0
2545,2023/3/17 7:12,435.526,20.423,45.993,0
2546,2023/3/17 7:15,432.546,20.354,46.219,0
2547,2023/3/17 7:18,431.719,20.298,46.434,0
2548,2023/3/17 7:21,435.918,20.255,46.597,0
2549,2023/3/17 7:24,437.875,20.228,46.698,0
2550,2023/3/17 7:27,437.846,20.156,47.002,0
2551,2023/3/17 7:30,435.658,20.116,47.014,0
2552,2023/3/17 7:33,432.608,20.073,47.165,0
2553,2023/3/17 7:36,431.882,20.06,47.307,0
2554,2023/3/17 7:39,432.647,20.017,47.495,3
2555,2023/3/17 7:42,430.289,20.017,47.495,2
2556,2023/3/17 7:45,440.048,20.031,48.315,3
2557,2023/3/17 7:48,436.017,20.06,47.774,0
2558,2023/3/17 7:51,436.735,20.017,47.861,0
2559,2023/3/17 7:54,436.781,20.044,47.838,0
2560,2023/3/17 7:57,435.89,20.004,47.769,0
2561,2023/3/17 8:00,440.166,19.974,47.687,0
2562,2023/3/17 8:03,438.749,19.961,47.464,0
2563,2023/3/17 8:06,432.484,19.988,47.389,0
2564,2023/3/17 8:09,426.925,20.116,47.258,0
2565,2023/3/17 8:12,429.011,20.199,47.189,0
2566,2023/3/17 8:15,423.872,20.354,47.142,0
2567,2023/3/17 8:18,420.446,20.495,46.887,0
2568,2023/3/17 8:21,420.631,20.551,46.844,0
2569,2023/3/17 8:24,419.945,20.479,47.002,0
2570,2023/3/17 8:27,423.004,20.396,47.266,0
2571,2023/3/17 8:30,425.739,20.298,47.449,0
2572,2023/3/17 8:33,449.697,20.241,47.783,6
2573,2023/3/17 8:36,449.067,20.172,48.123,3
2574,2023/3/17 8:39,449.303,19.945,48.787,4
2575,2023/3/17 8:42,451.711,19.79,49.33,4
2576,2023/3/17 8:45,460.919,19.774,49.834,1
2577,2023/3/17 8:48,475.963,19.734,50,4
2578,2023/3/17 8:51,473.456,19.761,50.069,2
2579,2023/3/17 8:54,477.852,19.846,49.959,4
2580,2023/3/17 8:57,486.52,19.902,50.174,10
2581,2023/3/17 9:00,508.02,20.017,50.787,7
2582,2023/3/17 9:03,581.436,20.228,50.461,17
2583,2023/3/17 9:06,625.972,20.439,50.136,17
2584,2023/3/17 9:09,652.53,20.565,50.27,12
2585,2023/3/17 9:12,679.365,20.607,50.366,17
2586,2023/3/17 9:15,696.432,20.634,50.305,5
2587,2023/3/17 9:18,709.872,20.722,50.031,3
2588,2023/3/17 9:21,719.621,20.792,49.739,3
2589,2023/3/17 9:24,739.952,20.834,49.995,12
2590,2023/3/17 9:27,752.712,20.877,50.223,14
2591,2023/3/17 9:30,761.648,20.877,50.081,4
2592,2023/3/17 9:33,763.319,20.89,50.146,6
2593,2023/3/17 9:36,767.704,20.946,50.375,6
2594,2023/3/17 9:39,769.747,20.973,49.986,12
2595,2023/3/17 9:42,772.516,21.032,50.09,9
2596,2023/3/17 9:45,783.914,21.032,50.049,4
2597,2023/3/17 9:48,810.795,21.072,50.288,12
2598,2023/3/17 9:51,807.011,21.059,50.42,9
2599,2023/3/17 9:54,728.713,20.933,50.453,8
2600,2023/3/17 9:57,703.058,20.861,50.822,8
2601,2023/3/17 10:00,687.515,20.792,51.253,4
2602,2023/3/17 10:03,681.485,20.861,50.703,9
2603,2023/3/17 10:06,680.76,20.904,50.787,14
2604,2023/3/17 10:09,692.504,20.946,51.172,17
2605,2023/3/17 10:12,699.802,20.989,50.969,7
2606,2023/3/17 10:15,700.976,21.016,51.038,8
2607,2023/3/17 10:18,699.515,21.059,50.833,11
2608,2023/3/17 10:21,703.442,21.088,51.154,8
2609,2023/3/17 10:24,711.126,21.115,50.882,8
2610,2023/3/17 10:27,707.568,21.157,50.877,7
2611,2023/3/17 10:30,707.118,21.2,50.685,1
2612,2023/3/17 10:33,702.951,21.227,50.639,0
2613,2023/3/17 10:36,707.001,21.184,50.996,3
2614,2023/3/17 10:39,708.918,21.171,50.8,3
2615,2023/3/17 10:42,710.78,21.227,50.845,7
2616,2023/3/17 10:45,722.203,21.272,50.996,14
2617,2023/3/17 10:48,737.426,21.315,51.12,5
2618,2023/3/17 10:51,781.104,21.427,51.358,9
2619,2023/3/17 10:54,887.641,21.638,51.662,13
2620,2023/3/17 10:57,941.519,21.707,51.685,11
2621,2023/3/17 11:00,964.685,21.665,51.55,12
2622,2023/3/17 11:03,971.548,21.651,51.625,5
2623,2023/3/17 11:06,1000.432,21.707,51.903,1
2624,2023/3/17 11:09,1044.994,21.75,52.138,2
2625,2023/3/17 11:12,1089.465,21.908,52.393,7
2626,2023/3/17 11:15,1110.334,22.02,52.408,8
2627,2023/3/17 11:18,1129.936,22.089,52.527,9
2628,2023/3/17 11:21,1146.32,22.215,52.678,6
2629,2023/3/17 11:24,1166.174,22.343,52.563,8
2630,2023/3/17 11:27,1185.079,22.426,52.53,4
2631,2023/3/17 11:30,1205.015,22.554,52.486,9
2632,2023/3/17 11:33,1213.342,22.626,52.388,5
2633,2023/3/17 11:36,1234.52,22.669,52.431,3
2634,2023/3/17 11:39,1248.359,22.752,52.431,0
2635,2023/3/17 11:42,1259.859,22.752,52.454,0
2636,2023/3/17 11:45,1267.832,22.764,52.45,0
2637,2023/3/17 11:48,1274.842,22.781,52.448,0
2638,2023/3/17 11:51,1284.912,22.808,52.719,2
2639,2023/3/17 11:54,1316.584,22.877,52.921,0
2640,2023/3/17 11:57,1411.819,22.963,52.898,2
2641,2023/3/17 12:00,1454.854,23.147,52.864,7
2642,2023/3/17 12:03,1484.766,23.275,52.788,6
2643,2023/3/17 12:06,1474.544,23.288,52.193,7
2644,2023/3/17 12:09,1257.417,23.232,51.328,5
2645,2023/3/17 12:12,1017.018,23.163,51.056,2
2646,2023/3/17 12:15,1005.132,23.061,51.305,3
2647,2023/3/17 12:18,1042.88,23.091,51.598,1
2648,2023/3/17 12:21,1101.306,23.163,51.923,1
2649,2023/3/17 12:24,1209.398,23.259,52.115,2
2650,2023/3/17 12:27,1274.18,23.4,52.136,1
2651,2023/3/17 12:30,1314.837,23.499,52.211,3
2652,2023/3/17 12:33,1399.404,23.598,52.371,0
2653,2023/3/17 12:36,1459.168,23.638,52.449,0
2654,2023/3/17 12:39,1492.206,23.694,52.641,3
2655,2023/3/17 12:42,1524.519,23.756,52.614,6
2656,2023/3/17 12:45,1668.098,23.825,52.696,6
2657,2023/3/17 12:48,1739.653,23.924,52.846,0
2658,2023/3/17 12:51,1755.499,24.007,52.823,1
2659,2023/3/17 12:54,1780.267,24.076,52.795,0
2660,2023/3/17 12:57,1802.991,24.132,52.608,13
2661,2023/3/17 13:00,1712.388,24.119,50.929,10
2662,2023/3/17 13:03,865.989,23.782,49.921,0
2663,2023/3/17 13:06,734.23,23.4,49.962,1
2664,2023/3/17 13:09,712.647,23.048,50.658,2
2665,2023/3/17 13:12,693.032,22.765,51.065,0
2666,2023/3/17 13:15,698.405,22.626,51.543,0
2667,2023/3/17 13:18,693.317,22.514,51.721,1
2668,2023/3/17 13:21,685.356,22.412,52.017,8
2669,2023/3/17 13:24,619.476,22.244,52.271,2
2670,2023/3/17 13:27,584.497,22.145,52.415,1
2671,2023/3/17 13:30,571.613,22.06,52.754,2
2672,2023/3/17 13:33,563.483,21.991,53.008,2
2673,2023/3/17 13:36,559.796,21.892,53.186,10
2674,2023/3/17 13:39,563.332,21.82,53.13,6
2675,2023/3/17 13:42,579.232,21.833,53.519,14
2676,2023/3/17 13:45,611.043,21.79,53.717,6
2677,2023/3/17 13:48,636.907,21.79,53.972,15
2678,2023/3/17 13:51,684.263,21.82,54.472,13
2679,2023/3/17 13:54,693.615,21.833,54.475,12
2680,2023/3/17 13:57,718.523,21.892,54.674,8
2681,2023/3/17 14:00,744.105,21.964,54.541,13
2682,2023/3/17 14:03,846.18,22.06,55.04,5
2683,2023/3/17 14:06,994.747,22.215,56.615,4
2684,2023/3/17 14:09,1199.678,22.258,57.423,11
2685,2023/3/17 14:12,1210.539,22.3,56.738,14
2686,2023/3/17 14:15,1262.5,22.343,57.256,16
2687,2023/3/17 14:18,1322.017,22.412,57.132,15
2688,2023/3/17 14:21,1396.48,22.469,57.516,19
2689,2023/3/17 14:24,1487.611,22.597,57.732,19
2690,2023/3/17 14:27,1505.765,22.669,57.648,17
2691,2023/3/17 14:30,1515.487,22.738,57.648,12
2692,2023/3/17 14:33,1528.195,22.85,57.919,15
2693,2023/3/17 14:36,1540.456,22.906,57.832,13
2694,2023/3/17 14:39,1567.735,22.933,58.395,14
2695,2023/3/17 14:42,1452.01,22.808,56.371,14
2696,2023/3/17 14:45,962.069,22.57,55.002,6
2697,2023/3/17 14:48,791.71,22.3,54.388,1
2698,2023/3/17 14:51,695.74,22.076,53.821,0
2699,2023/3/17 14:54,650.221,21.934,53.981,0
2700,2023/3/17 14:57,630.663,21.846,54.028,0
2701,2023/3/17 15:00,607.269,21.777,53.812,0
2702,2023/3/17 15:03,606.611,21.734,53.72,4
2703,2023/3/17 15:06,569.89,21.75,53.761,0
2704,2023/3/17 15:09,574.856,21.694,54.065,0
2705,2023/3/17 15:12,575.184,21.651,54.202,0
2706,2023/3/17 15:15,575.109,21.609,54.124,0
2707,2023/3/17 15:18,571.618,21.609,54.102,0
2708,2023/3/17 15:21,560.519,21.582,54.024,0
2709,2023/3/17 15:24,554.982,21.595,53.99,0
2710,2023/3/17 15:27,555.344,21.564,54.001,0
2711,2023/3/17 15:30,556.249,21.539,54.005,0
2712,2023/3/17 15:33,557.012,21.51,54.024,0
2713,2023/3/17 15:36,551.325,21.483,54.008,0
2714,2023/3/17 15:39,552.898,21.454,54.028,0
2715,2023/3/17 15:42,548.014,21.427,54.013,0
2716,2023/3/17 15:45,546.315,21.384,54.054,0
2717,2023/3/17 15:48,538.994,21.427,53.99,1
2718,2023/3/17 15:51,535.304,21.427,53.951,2
2719,2023/3/17 15:54,523.433,21.371,53.194,0
2720,2023/3/17 15:57,507.914,21.256,53.249,0
2721,2023/3/17 16:00,493.52,21.2,53.4,4
2722,2023/3/17 16:03,497.878,21.398,53.537,0
2723,2023/3/17 16:06,501.018,21.764,53.049,2
2724,2023/3/17 16:09,512,22.159,52.379,0
2725,2023/3/17 16:12,518.76,22.469,51.872,0
2726,2023/3/17 16:15,519.589,22.794,51.241,0
2727,2023/3/17 16:18,522.91,23.048,50.751,1
2728,2023/3/17 16:21,525.469,23.232,50.383,0
2729,2023/3/17 16:24,524.655,23.414,50.133,1
2730,2023/3/17 16:27,532.277,23.542,49.861,2
2731,2023/3/17 16:30,529.387,23.555,49.428,0
2732,2023/3/17 16:33,521.376,23.668,49.156,0
2733,2023/3/17 16:36,519.667,23.769,48.814,1
2734,2023/3/17 16:39,514.661,23.838,48.705,0
2735,2023/3/17 16:42,511.265,23.924,48.531,1
2736,2023/3/17 16:45,512.583,23.98,48.393,0
2737,2023/3/17 16:48,510.831,24.049,48.259,0
2738,2023/3/17 16:51,505.925,24.092,48.119,0
2739,2023/3/17 16:54,506.7,24.105,47.925,2
2740,2023/3/17 16:57,500.304,23.868,46.986,0
2741,2023/3/17 17:00,488.943,23.43,47.322,0
2742,2023/3/17 17:03,482.876,23.019,47.847,0
2743,2023/3/17 17:06,477.466,22.709,48.383,0
2744,2023/3/17 17:09,472.755,22.412,48.801,0
2745,2023/3/17 17:12,467.943,22.188,49.149,0
2746,2023/3/17 17:15,466.938,22.047,49.496,0
2747,2023/3/17 17:18,463.509,22.004,49.661,0
2748,2023/3/17 17:21,463.694,21.977,49.843,0
2749,2023/3/17 17:24,461.535,21.921,49.898,0
2750,2023/3/17 17:27,462.261,21.878,49.957,0
2751,2023/3/17 17:30,458.378,21.846,50.005,0
2752,2023/3/17 17:33,453.396,21.79,50.168,0
2753,2023/3/17 17:36,448.915,21.734,50.266,0
2754,2023/3/17 17:39,447.844,21.678,50.374,0
2755,2023/3/17 17:42,449.27,21.622,50.433,0
2756,2023/3/17 17:45,452.247,21.582,50.529,0
2757,2023/3/17 17:48,452.707,21.566,50.543,0
2758,2023/3/17 17:51,451.077,21.582,50.467,0
2759,2023/3/17 17:54,449.856,21.566,50.476,0
2760,2023/3/17 17:57,447.491,21.553,50.447,0
2761,2023/3/17 18:00,446.785,21.526,50.536,0
2762,2023/3/17 18:03,447.704,21.454,50.591,0
2763,2023/3/17 18:06,448.658,21.427,50.681,0
2764,2023/3/17 18:09,446.107,21.371,50.749,0
2765,2023/3/17 18:12,449.025,21.315,50.792,0
2766,2023/3/17 18:15,444.133,21.315,50.887,0
2767,2023/3/17 18:18,448.037,21.256,50.891,0
2768,2023/3/17 18:21,454.134,21.213,50.845,0
2769,2023/3/17 18:24,456.746,21.171,50.85,0
2770,2023/3/17 18:27,457.898,21.144,50.833,0
2771,2023/3/17 18:30,462.628,21.115,50.87,0
2772,2023/3/17 18:33,457.85,21.101,50.841,0
2773,2023/3/17 18:36,454.686,21.059,50.874,0
2774,2023/3/17 18:39,452.601,21.045,50.873,0
2775,2023/3/17 18:42,456.835,21.016,50.882,0
2776,2023/3/17 18:45,455.583,20.989,50.891,0
2777,2023/3/17 18:48,450.835,20.973,50.941,0
2778,2023/3/17 18:51,449.904,20.96,50.964,0
2779,2023/3/17 18:54,454.283,20.933,51.012,0
2780,2023/3/17 18:57,458.834,20.904,51.01,0
2781,2023/3/17 19:00,459.415,20.89,51.019,0
2782,2023/3/17 19:03,456.935,20.877,50.966,0
2783,2023/3/17 19:06,451.769,20.89,50.969,0
2784,2023/3/17 19:09,454.297,20.861,50.964,0
2785,2023/3/17 19:12,457.729,20.848,50.923,0
2786,2023/3/17 19:15,457.769,20.821,50.919,0
2787,2023/3/17 19:18,455.437,20.805,50.916,0
2788,2023/3/17 19:21,451.194,20.805,50.864,0
2789,2023/3/17 19:24,448.67,20.778,50.833,0
2790,2023/3/17 19:27,448.417,20.778,50.809,0
2791,2023/3/17 19:30,442.813,20.778,50.745,0
2792,2023/3/17 19:33,441.026,20.749,50.74,0
2793,2023/3/17 19:36,441.65,20.735,50.751,0
2794,2023/3/17 19:39,442.309,20.709,50.732,0
2795,2023/3/17 19:42,440.064,20.693,50.691,0
2796,2023/3/17 19:45,440.33,20.647,50.595,3
2797,2023/3/17 19:48,441.656,20.647,50.516,0
2798,2023/3/17 19:51,446.344,20.621,50.566,0
2799,2023/3/17 19:54,444.663,20.607,50.577,0
2800,2023/3/17 19:57,448.391,20.607,50.536,0
2801,2023/3/17 20:00,447.415,20.607,50.47,0
2802,2023/3/17 20:03,448.886,20.551,50.529,0
2803,2023/3/17 20:06,449.26,20.551,50.516,0
2804,2023/3/17 20:09,449.415,20.522,50.511,0
2805,2023/3/17 20:12,447.546,20.509,50.6,0
2806,2023/3/17 20:15,447.445,20.522,50.577,0
2807,2023/3/17 20:18,443.347,20.452,50.58,0
2808,2023/3/17 20:21,438.735,20.479,50.558,0
2809,2023/3/17 20:24,442.448,20.466,50.531,0
2810,2023/3/17 20:27,444.678,20.452,50.476,0
2811,2023/3/17 20:30,440.756,20.452,50.424,0
2812,2023/3/17 20:33,438.859,20.439,50.319,0
2813,2023/3/17 20:36,437.463,20.41,50.314,0
2814,2023/3/17 20:39,438.871,20.41,50.275,0
2815,2023/3/17 20:42,438.755,20.41,50.261,0
2816,2023/3/17 20:45,443.214,20.41,50.169,0
2817,2023/3/17 20:48,441.043,20.396,50.05,0
2818,2023/3/17 20:51,445.598,20.466,49.879,0
2819,2023/3/17 20:54,446.092,20.423,49.742,0
2820,2023/3/17 20:57,449.958,20.452,49.629,0
2821,2023/3/17 21:00,451.248,20.452,49.629,0
2822,2023/3/17 21:03,449.009,20.452,49.565,0
2823,2023/3/17 21:06,446.453,20.423,49.039,0
2824,2023/3/17 21:09,445.233,20.396,48.671,0
2825,2023/3/17 21:12,434.824,20.241,48.718,0
2826,2023/3/17 21:15,434.737,20.087,48.856,0
2827,2023/3/17 21:18,429.632,20.031,48.837,0
2828,2023/3/17 21:21,422.996,19.945,49.01,0
2829,2023/3/17 21:24,425.535,19.83,49.101,0
2830,2023/3/17 21:27,426.521,19.734,49.193,0
2831,2023/3/17 21:30,427.227,19.649,49.391,0
2832,2023/3/17 21:33,426.674,19.606,49.632,0
2833,2023/3/17 21:36,427.611,19.55,49.638,0
2834,2023/3/17 21:39,429.441,19.51,49.597,0
2835,2023/3/17 21:42,432.756,19.537,49.559,0
2836,2023/3/17 21:45,433.087,19.467,49.513,0
2837,2023/3/17 21:48,431.893,19.395,49.35,0
2838,2023/3/17 21:51,428.017,19.339,49.432,1
2839,2023/3/17 21:54,431.01,19.382,49.542,0
2840,2023/3/17 21:57,430.84,19.424,49.611,0
2841,2023/3/17 22:00,431.212,19.467,49.538,0
2842,2023/3/17 22:03,432.751,19.55,49.483,0
2843,2023/3/17 22:06,428.584,19.593,49.345,0
2844,2023/3/17 22:09,433.382,19.649,49.353,0
2845,2023/3/17 22:12,432.89,19.662,49.211,0
2846,2023/3/17 22:15,429.271,19.691,49.149,0
2847,2023/3/17 22:18,432.247,19.747,49.117,0
2848,2023/3/17 22:21,434.223,19.761,49.12,0
2849,2023/3/17 22:24,436.088,19.774,49.094,0
2850,2023/3/17 22:27,440.36,19.79,49.043,0
2851,2023/3/17 22:30,438.267,19.804,48.901,0
2852,2023/3/17 22:33,438.374,19.817,48.891,0
2853,2023/3/17 22:36,441.278,19.86,48.856,0
2854,2023/3/17 22:39,442.006,19.873,48.897,0
2855,2023/3/17 22:42,440.005,19.886,48.769,0
2856,2023/3/17 22:45,439.435,19.902,48.705,0
2857,2023/3/17 22:48,438.561,19.873,48.714,0
2858,2023/3/17 22:51,436.845,19.873,48.714,0
2859,2023/3/17 22:54,433.038,19.86,48.778,0
2860,2023/3/17 22:57,435.301,19.83,48.737,0
2861,2023/3/17 23:00,435.65,19.83,48.749,0
2862,2023/3/17 23:03,429.887,19.83,48.695,0
2863,2023/3/17 23:06,433.337,19.804,48.654,0
2864,2023/3/17 23:09,435.079,19.817,48.645,0
2865,2023/3/17 23:12,438.776,19.804,48.643,0
2866,2023/3/17 23:15,437,19.79,48.627,0
2867,2023/3/17 23:18,439.235,19.804,48.616,0
2868,2023/3/17 23:21,440.413,19.79,48.589,0
2869,2023/3/17 23:24,442.66,19.79,48.549,0
2870,2023/3/17 23:27,443.484,19.804,48.471,0
2871,2023/3/17 23:30,444.701,19.79,48.421,0
2872,2023/3/17 23:33,446.459,19.79,48.433,0
2873,2023/3/17 23:36,443.378,19.804,48.488,0
2874,2023/3/17 23:39,441.335,19.774,48.444,0
2875,2023/3/17 23:42,442.622,19.761,48.483,0
2876,2023/3/17 23:45,442.225,19.747,48.531,0
2877,2023/3/17 23:48,442.342,19.761,48.466,0
2878,2023/3/17 23:51,441.009,19.747,48.442,0
2879,2023/3/17 23:54,437.247,19.747,48.428,0
2880,2023/3/17 23:57,436.968,19.747,48.506,0
2881,2023/3/18 0:00,438.764,19.718,48.515,0
2882,2023/3/18 0:03,442.608,19.747,48.442,0
2883,2023/3/18 0:06,440.822,19.718,48.462,0
2884,2023/3/18 0:09,443.714,19.734,48.451,0
2885,2023/3/18 0:12,446.949,19.705,48.502,0
2886,2023/3/18 0:15,446.462,19.691,48.499,0
2887,2023/3/18 0:18,445.72,19.678,48.474,0
2888,2023/3/18 0:21,449.64,19.705,48.424,0
2889,2023/3/18 0:24,450.489,19.705,48.424,0
2890,2023/3/18 0:27,446.971,19.718,48.36,0
2891,2023/3/18 0:30,448.943,19.691,48.383,0
2892,2023/3/18 0:33,446.727,19.691,48.315,0
2893,2023/3/18 0:36,448.468,19.678,48.277,0
2894,2023/3/18 0:39,446.433,19.678,48.265,0
2895,2023/3/18 0:42,441.503,19.678,48.238,0
2896,2023/3/18 0:45,442.415,19.691,48.254,0
2897,2023/3/18 0:48,438.585,19.649,48.25,0
2898,2023/3/18 0:51,437.876,19.662,48.264,0
