ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
1499,2023/3/17 5:19,768.546,26.519,38.181,0
1500,2023/3/17 5:24,769.187,26.632,38.206,2
1501,2023/3/17 5:29,767.447,26.447,38.368,0
1502,2023/3/17 5:34,770.053,26.717,38.078,0
1503,2023/3/17 5:39,765.237,26.658,38.208,1
1504,2023/3/17 5:44,764.025,26.519,38.4,0
1505,2023/3/17 5:49,764.184,26.744,38.234,3
1506,2023/3/17 5:54,772.111,26.533,38.57,0
1507,2023/3/17 5:59,761.692,26.632,38.496,1
1508,2023/3/17 6:04,755.565,26.562,38.628,0
1509,2023/3/17 6:09,757.02,26.575,38.684,2
1510,2023/3/17 6:15,757.161,26.658,38.542,0
1511,2023/3/17 6:20,762.543,26.447,38.921,1
1512,2023/3/17 6:25,770.365,26.632,38.788,1
1513,2023/3/17 6:30,772.311,26.434,38.972,0
1514,2023/3/17 6:35,768.393,26.674,38.628,1
1515,2023/3/17 6:40,767.416,26.701,38.615,1
1516,2023/3/17 6:45,739.294,26.519,38.885,1
1517,2023/3/17 6:50,728.432,26.76,38.678,0
1518,2023/3/17 6:55,719.926,26.618,38.757,0
1519,2023/3/17 7:00,726.599,26.533,38.889,0
1520,2023/3/17 7:05,722.045,26.717,38.632,0
1521,2023/3/17 7:10,721.599,26.519,38.858,0
1522,2023/3/17 7:15,722.388,26.701,38.684,1
1523,2023/3/17 7:20,698.748,26.49,38.774,0
1524,2023/3/17 7:25,678.962,26.575,38.893,1
1525,2023/3/17 7:30,679.494,26.674,38.835,0
1526,2023/3/17 7:35,689.301,26.49,39.131,0
1527,2023/3/17 7:40,691.886,26.73,38.895,0
1528,2023/3/17 7:45,696.959,26.546,39.027,0
1529,2023/3/17 7:50,702.971,26.562,39.14,0
1530,2023/3/17 7:55,703.375,26.632,38.994,0
1531,2023/3/17 8:00,703.457,26.533,39.264,1
1532,2023/3/17 8:05,712.47,26.744,39.159,0
1533,2023/3/17 8:10,713.559,26.49,39.479,0
1534,2023/3/17 8:15,730.903,26.688,39.417,0
1535,2023/3/17 8:21,734.272,26.575,39.474,0
1536,2023/3/17 8:26,748.093,26.589,39.627,0
1537,2023/3/17 8:31,761.565,26.73,39.449,3
1538,2023/3/17 8:36,780.174,26.519,40.01,11
1539,2023/3/17 8:41,796.17,26.589,40.446,9
1540,2023/3/17 8:46,794.285,26.658,40.646,19
1541,2023/3/17 8:51,791.67,26.477,40.625,8
1542,2023/3/17 8:56,674.198,26.632,39.645,0
1543,2023/3/17 9:01,571.893,26.506,39.122,0
1544,2023/3/17 9:06,519.513,26.21,38.95,0
1545,2023/3/17 9:11,443.445,26.266,38.583,0
1546,2023/3/17 9:16,428.606,26.463,38.396,0
1547,2023/3/17 9:21,420.404,26.266,38.501,0
1548,2023/3/17 9:26,411.428,26.295,38.6,0
1549,2023/3/17 9:31,407.793,26.322,38.354,0
1550,2023/3/17 9:36,406.938,26.279,38.528,0
1551,2023/3/17 9:42,404.759,25.94,38.715,0
1552,2023/3/17 9:46,397.925,25.967,38.647,0
1553,2023/3/17 9:51,395.561,25.953,38.785,0
1554,2023/3/17 9:56,393.422,26.122,38.705,0
1555,2023/3/17 10:01,390.671,26.322,38.519,0
1556,2023/3/17 10:06,388.679,26.378,38.596,0
1557,2023/3/17 10:11,383.376,26.122,38.817,0
1558,2023/3/17 10:16,383.613,26.223,38.911,0
1559,2023/3/17 10:21,382.114,26.322,38.824,0
1560,2023/3/17 10:26,381.614,26.434,38.78,0
1561,2023/3/17 10:31,382.545,26.506,38.747,0
1562,2023/3/17 10:36,378.131,26.196,39.101,0
1563,2023/3/17 10:41,382.861,26.21,39.325,0
1564,2023/3/17 10:46,381.071,26.378,39.177,0
1565,2023/3/17 10:51,381.754,26.49,39.078,0
1566,2023/3/17 10:56,383.315,26.122,39.687,3
1567,2023/3/17 11:01,414.971,26.196,41.174,0
1568,2023/3/17 11:06,546.933,26.463,40.913,0
1569,2023/3/17 11:11,578.553,26.223,41.966,0
1570,2023/3/17 11:16,658.137,26.49,42.497,0
1571,2023/3/17 11:22,695.362,26.546,42.31,0
1572,2023/3/17 11:27,755.389,26.335,43.228,1
1573,2023/3/17 11:32,737.822,26.519,42.418,0
1574,2023/3/17 11:37,737.984,26.308,42.891,1
1575,2023/3/17 11:42,747.1,26.447,42.867,2
1576,2023/3/17 11:47,759.469,26.49,42.703,2
1577,2023/3/17 11:52,786.147,26.365,42.969,5
1578,2023/3/17 11:57,801.598,26.562,42.436,1
1579,2023/3/17 12:02,810.61,26.351,42.94,2
1580,2023/3/17 12:07,813.858,26.477,42.592,1
1581,2023/3/17 12:12,820.523,26.378,43.188,2
1582,2023/3/17 12:17,828.366,26.49,42.717,0
1583,2023/3/17 12:22,830.21,26.335,42.964,0
1584,2023/3/17 12:27,833.78,26.575,42.633,1
1585,2023/3/17 12:32,835.177,26.378,43.134,1
1586,2023/3/17 12:37,827.049,26.519,42.708,0
1587,2023/3/17 12:42,821.897,26.351,43.05,0
1588,2023/3/17 12:47,808.955,26.602,42.693,0
1589,2023/3/17 12:52,807.032,26.407,43.097,2
1590,2023/3/17 12:57,813.662,26.562,43.031,0
1591,2023/3/17 13:02,815.635,26.562,43.088,2
1592,2023/3/17 13:07,824.2,26.546,43.362,1
1593,2023/3/17 13:12,833.066,26.658,43.018,2
1594,2023/3/17 13:17,841.306,26.463,43.436,1
1595,2023/3/17 13:22,837.055,26.589,43.077,0
1596,2023/3/17 13:28,839.296,26.434,43.53,4
1597,2023/3/17 13:33,841.762,26.562,43.115,0
1598,2023/3/17 13:38,830.404,26.365,43.34,0
1599,2023/3/17 13:43,813.055,26.575,42.964,0
1600,2023/3/17 13:48,800.192,26.434,43.086,0
1601,2023/3/17 13:53,793.195,26.506,43.219,0
1602,2023/3/17 13:58,784.721,26.434,42.935,0
1603,2023/3/17 14:03,769.502,26.447,43.184,0
1604,2023/3/17 14:08,748.955,26.506,42.914,0
1605,2023/3/17 14:13,740.132,26.407,43.137,0
1606,2023/3/17 14:18,734.192,26.49,42.899,0
1607,2023/3/17 14:23,722.39,26.378,43.095,0
1608,2023/3/17 14:28,709.276,26.575,42.827,0
1609,2023/3/17 14:33,704.774,26.378,43.161,0
1610,2023/3/17 14:38,706.806,26.506,42.9,0
1611,2023/3/17 14:43,697.681,26.365,43.106,0
1612,2023/3/17 14:48,680.459,26.562,42.839,0
1613,2023/3/17 14:53,675.642,26.365,43.092,0
1614,2023/3/17 14:58,666.043,26.575,42.52,0
1615,2023/3/17 15:03,654.234,26.519,42.555,0
1616,2023/3/17 15:08,636.913,26.421,42.697,0
1617,2023/3/17 15:13,633.454,26.562,42.534,0
1618,2023/3/17 15:18,615.118,26.335,42.661,0
1619,2023/3/17 15:23,598.743,26.49,42.387,2
1620,2023/3/17 15:29,604.066,26.295,42.584,0
1621,2023/3/17 15:34,615.852,26.49,42.249,0
1622,2023/3/17 15:39,628.836,26.391,42.332,0
1623,2023/3/17 15:44,633.428,26.407,42.404,0
1624,2023/3/17 15:49,642.15,26.463,42.232,0
1625,2023/3/17 15:54,640.029,26.322,42.326,0
1626,2023/3/17 15:59,627.671,26.447,41.745,0
1627,2023/3/17 16:04,618.635,26.295,42.171,0
1628,2023/3/17 16:09,612.694,26.365,41.916,0
1629,2023/3/17 16:14,606.074,26.223,41.983,0
1630,2023/3/17 16:19,593.885,26.421,41.728,3
1631,2023/3/17 16:24,588.953,26.196,41.911,0
1632,2023/3/17 16:29,584.227,26.252,41.777,0
1633,2023/3/17 16:34,572.801,26.434,41.481,0
1634,2023/3/17 16:39,553.641,26.18,41.521,0
1635,2023/3/17 16:44,545.458,26.236,41.626,0
1636,2023/3/17 16:49,543.373,26.434,41.328,0
1637,2023/3/17 16:54,543.578,26.154,41.754,0
1638,2023/3/17 16:59,552.298,26.378,41.653,0
1639,2023/3/17 17:04,558.259,26.351,41.678,0
1640,2023/3/17 17:09,572.721,26.266,41.792,0
1641,2023/3/17 17:14,562.192,26.335,41.47,0
1642,2023/3/17 17:19,550.295,26.095,41.733,0
1643,2023/3/17 17:24,547.731,26.365,41.431,0
1644,2023/3/17 17:29,551.663,26.196,41.479,0
1645,2023/3/17 17:34,547.067,26.154,41.475,0
1646,2023/3/17 17:39,538.483,26.365,41.182,0
1647,2023/3/17 17:44,537.282,26.196,41.287,0
1648,2023/3/17 17:50,533.895,26.21,41.328,0
1649,2023/3/17 17:55,533.229,26.295,40.939,0
1650,2023/3/17 18:00,526.115,26.052,41.257,0
1651,2023/3/17 18:05,524,26.266,40.868,0
1652,2023/3/17 18:10,523.354,26.095,41.054,0
1653,2023/3/17 18:15,526.29,26.236,41.127,0
1654,2023/3/17 18:20,541.692,26.252,40.781,0
1655,2023/3/17 18:25,550.705,26.167,40.994,0
1656,2023/3/17 18:30,550.781,26.378,40.588,0
1657,2023/3/17 18:35,556.068,26.519,40.533,0
1658,2023/3/17 18:40,567.14,26.252,40.739,0
1659,2023/3/17 18:45,571.268,26.421,40.482,0
1660,2023/3/17 18:50,572.979,26.223,40.652,0
1661,2023/3/17 18:55,573.013,26.335,40.543,0
1662,2023/3/17 19:00,572.342,26.506,40.367,0
1663,2023/3/17 19:05,574.186,26.266,40.616,0
1664,2023/3/17 19:10,584.857,26.421,40.648,0
1665,2023/3/17 19:15,586.243,26.506,40.34,0
1666,2023/3/17 19:20,587.415,26.21,40.623,0
1667,2023/3/17 19:25,592.102,26.322,40.387,6
1668,2023/3/17 19:30,499.896,26.009,39.47,0
1669,2023/3/17 19:35,461.729,25.756,39.813,1
1670,2023/3/17 19:40,507.625,26.108,40.143,0
1671,2023/3/17 19:45,544.421,26.295,40.138,0
1672,2023/3/17 19:50,586.308,26.023,40.204,0
1673,2023/3/17 19:55,602.071,26.052,40.056,0
1674,2023/3/17 20:00,634.022,26.351,39.978,0
1675,2023/3/17 20:05,640.252,26.421,39.818,0
1676,2023/3/17 20:11,652.17,26.122,40.244,0
1677,2023/3/17 20:16,670.182,26.335,40.195,0
1678,2023/3/17 20:21,679.661,26.295,39.929,0
1679,2023/3/17 20:26,687.668,26.21,40.404,0
1680,2023/3/17 20:31,691.123,26.506,39.993,0
1681,2023/3/17 20:36,688.299,26.236,40.047,0
1682,2023/3/17 20:41,684.724,26.279,39.703,0
1683,2023/3/17 20:46,672.84,26.477,39.658,0
1684,2023/3/17 20:51,669.376,26.533,39.58,0
1685,2023/3/17 20:56,670.522,26.295,39.719,0
1686,2023/3/17 21:01,663.54,26.434,39.43,0
1687,2023/3/17 21:06,655.778,26.407,39.429,0
1688,2023/3/17 21:11,652.826,26.18,39.584,1
1689,2023/3/17 21:16,650.422,26.434,39.458,0
1690,2023/3/17 21:21,649.045,26.533,39.136,1
1691,2023/3/17 21:26,628.814,26.447,38.739,1
1692,2023/3/17 21:31,651.277,26.223,39.117,1
1693,2023/3/17 21:36,647.597,26.365,38.898,0
1694,2023/3/17 21:41,647.972,26.506,38.692,2
1695,2023/3/17 21:46,647.508,26.236,38.927,1
1696,2023/3/17 21:51,652.147,26.351,39.105,1
1697,2023/3/17 21:56,655.915,26.463,38.701,0
1698,2023/3/17 22:01,662.99,26.18,39.169,1
1699,2023/3/17 22:06,664.682,26.308,39.101,0
1700,2023/3/17 22:11,656.643,26.335,38.742,1
1701,2023/3/17 22:16,663.144,26.167,39.017,2
1702,2023/3/17 22:21,659.567,26.351,38.716,1
1703,2023/3/17 22:26,655.044,26.477,38.344,0
1704,2023/3/17 22:32,653.867,26.122,38.721,0
1705,2023/3/17 22:37,627.931,26.18,38.739,0
1706,2023/3/17 22:42,620.929,26.335,38.495,0
1707,2023/3/17 22:47,610.768,26.463,38.161,0
1708,2023/3/17 22:52,603.262,26.533,38.126,1
1709,2023/3/17 22:57,610.377,26.506,38.692,0
1710,2023/3/17 23:02,620.084,26.223,38.344,1
1711,2023/3/17 23:07,623.298,26.365,38.359,0
1712,2023/3/17 23:12,611.416,26.434,37.95,1
1713,2023/3/17 23:17,599.077,26.434,38.326,1
1714,2023/3/17 23:22,589.603,26.167,38.074,0
1715,2023/3/17 23:27,595.637,26.308,38.089,2
1716,2023/3/17 23:32,603.994,26.407,38.06,1
1717,2023/3/17 23:37,608.214,26.138,38.222,2
1718,2023/3/17 23:42,613.657,26.308,38.226,0
1719,2023/3/17 23:47,613.989,26.391,38.472,0
1720,2023/3/17 23:52,611.893,26.122,38.29,0
1721,2023/3/17 23:57,609.073,26.223,38.203,0
1722,2023/3/18 0:02,613.108,26.463,38.051,0
1723,2023/3/18 0:07,618.906,26.335,38.229,0
1724,2023/3/18 0:12,624.899,26.236,38.524,1
1725,2023/3/18 0:17,643.2,26.463,38.147,0
1726,2023/3/18 0:22,633.896,26.252,38.22,1
1727,2023/3/18 0:27,638.933,26.266,38.487,2
1728,2023/3/18 0:32,631.819,26.391,38.181,0
1729,2023/3/18 0:38,634.951,26.351,38.289,0
1730,2023/3/18 0:43,638.429,26.196,38.216,0
1731,2023/3/18 0:48,651.802,26.434,38.144,1
1732,2023/3/18 0:53,643.345,26.407,38.046,3
1733,2023/3/18 0:58,640.455,26.266,38.126,0
1734,2023/3/18 1:03,644.915,26.365,37.75,0
1735,2023/3/18 1:08,640.417,26.421,37.796,0
1736,2023/3/18 1:13,654.995,26.223,38.231,0
1737,2023/3/18 1:18,663.537,26.477,38.023,0
1738,2023/3/18 1:23,672.888,26.279,38.115,0
1739,2023/3/18 1:28,682.59,26.365,37.997,0
1740,2023/3/18 1:33,685.274,26.506,37.846,0
1741,2023/3/18 1:38,687.285,26.674,37.782,0
1742,2023/3/18 1:43,685.648,26.421,37.92,0
1743,2023/3/18 1:48,693.005,26.407,38.016,0
1744,2023/3/18 1:53,689.973,26.519,37.654,0
1745,2023/3/18 1:58,685.465,26.618,37.721,0
1746,2023/3/18 2:03,695.137,26.295,37.906,5
1747,2023/3/18 2:09,715.834,26.391,37.973,1
1748,2023/3/18 2:14,728.214,26.533,37.932,3
1749,2023/3/18 2:19,739.079,26.658,37.805,1
1750,2023/3/18 2:24,759.356,26.407,38.06,1
1751,2023/3/18 2:29,759.93,26.421,38.129,1
1752,2023/3/18 2:34,757.111,26.575,37.924,3
1753,2023/3/18 2:39,753.624,26.717,37.621,1
1754,2023/3/18 2:44,751.78,26.717,37.854,4
1755,2023/3/18 2:49,743.882,26.391,37.805,3
1756,2023/3/18 2:54,720.718,26.562,37.41,0
1757,2023/3/18 2:59,699.196,26.645,37.308,0
1758,2023/3/18 3:04,685.666,26.378,37.556,0
1759,2023/3/18 3:09,683.015,26.407,37.726,1
1760,2023/3/18 3:14,680.225,26.546,37.503,0
1761,2023/3/18 3:19,675,26.602,37.372,0
1762,2023/3/18 3:24,670.176,26.717,37.163,0
1763,2023/3/18 3:29,667.982,26.776,37.085,0
1764,2023/3/18 3:34,665.308,26.546,37.436,0
1765,2023/3/18 3:39,664.417,26.378,37.625,0
1766,2023/3/18 3:44,665.572,26.506,37.267,0
1767,2023/3/18 3:49,657.941,26.632,37.085,0
1768,2023/3/18 3:54,659.992,26.717,37.093,2
1769,2023/3/18 4:00,656.948,26.447,37.386,0
1770,2023/3/18 4:05,668.429,26.49,37.332,0
1771,2023/3/18 4:10,669.374,26.645,37.17,2
1772,2023/3/18 4:15,686.727,26.776,37.294,0
1773,2023/3/18 4:20,689.121,26.546,37.213,2
1774,2023/3/18 4:25,685.401,26.463,37.593,1
1775,2023/3/18 4:30,689.252,26.618,37.373,0
1776,2023/3/18 4:35,691.109,26.434,37.383,0
1777,2023/3/18 4:40,691.366,26.378,37.473,0
1778,2023/3/18 4:45,691.029,26.575,37.216,0
1779,2023/3/18 4:50,689.465,26.658,37.157,0
1780,2023/3/18 4:55,683.419,26.744,36.833,0
1781,2023/3/18 5:00,669.508,26.789,36.755,0
1782,2023/3/18 5:05,658.94,26.477,36.763,0
1783,2023/3/18 5:10,658.818,26.447,37.079,1
1784,2023/3/18 5:15,666.315,26.602,37.111,0
1785,2023/3/18 5:20,675.052,26.701,37.106,1
1786,2023/3/18 5:25,671.918,26.463,37.08,0
1787,2023/3/18 5:30,675.209,26.391,37.061,0
1788,2023/3/18 5:35,673.678,26.562,36.856,0
1789,2023/3/18 5:40,668.107,26.688,36.703,1
1790,2023/3/18 5:45,672.879,26.701,36.842,0
1791,2023/3/18 5:50,672.599,26.365,36.989,0
1792,2023/3/18 5:55,674.022,26.407,36.909,2
1793,2023/3/18 6:00,673.009,26.546,36.755,0
1794,2023/3/18 6:05,662.514,26.589,36.513,0
1795,2023/3/18 6:10,661.25,26.674,36.493,0
1796,2023/3/18 6:16,658.677,26.351,36.836,3
1797,2023/3/18 6:21,662.016,26.378,36.74,0
1798,2023/3/18 6:26,661.542,26.519,36.493,0
1799,2023/3/18 6:31,654.391,26.562,36.316,0
1800,2023/3/18 6:36,652.414,26.575,36.594,0
1801,2023/3/18 6:41,655.701,26.308,36.719,0
1802,2023/3/18 6:46,662.647,26.407,36.536,0
1803,2023/3/18 6:51,652.002,26.477,36.238,0
1804,2023/3/18 6:56,635.862,26.589,36.113,0
1805,2023/3/18 7:01,636.645,26.589,35.945,1
1806,2023/3/18 7:06,631.909,26.602,35.918,0
1807,2023/3/18 7:11,627.824,26.658,35.812,0
1808,2023/3/18 7:16,640.337,26.688,35.747,2
1809,2023/3/18 7:21,618.313,26.674,35.716,0
1810,2023/3/18 7:26,628.179,26.645,35.881,0
1811,2023/3/18 7:31,629.435,26.351,35.963,0
1812,2023/3/18 7:36,630.727,26.477,35.893,1
1813,2023/3/18 7:41,640.054,26.546,36.314,0
1814,2023/3/18 7:46,662.287,26.674,36.311,0
1815,2023/3/18 7:51,676.8,26.73,36.165,0
1816,2023/3/18 7:56,677.161,26.717,36.264,0
1817,2023/3/18 8:01,668.577,26.378,36.229,0
1818,2023/3/18 8:07,661.385,26.434,36.36,2
1819,2023/3/18 8:12,672.754,26.602,36.319,0
1820,2023/3/18 8:17,687.039,26.674,36.188,1
1821,2023/3/18 8:22,689.485,26.701,36.443,0
1822,2023/3/18 8:27,703.495,26.335,36.763,1
1823,2023/3/18 8:32,712.639,26.477,36.543,0
1824,2023/3/18 8:37,698.326,26.602,36.237,0
1825,2023/3/18 8:42,700.157,26.674,35.982,0
1826,2023/3/18 8:47,691.829,26.717,36,0
1827,2023/3/18 8:52,686.049,26.365,36.27,1
1828,2023/3/18 8:57,688.285,26.407,36.342,0
1829,2023/3/18 9:02,687.148,26.533,36.133,0
1830,2023/3/18 9:07,688.345,26.658,36.035,0
1831,2023/3/18 9:12,688.097,26.589,36.36,1
1832,2023/3/18 9:17,697.391,26.295,36.539,1
1833,2023/3/18 9:22,700.912,26.49,36.307,1
1834,2023/3/18 9:27,700.503,26.618,36.238,1
1835,2023/3/18 9:32,716.671,26.701,35.985,0
1836,2023/3/18 9:37,713.433,26.776,35.921,0
1837,2023/3/18 9:43,714.115,26.688,36.232,0
1838,2023/3/18 9:48,716.487,26.407,36.369,0
1839,2023/3/18 9:53,717.357,26.546,36.328,6
1840,2023/3/18 9:58,723.744,26.674,36.44,0
1841,2023/3/18 10:03,734.077,26.776,36.435,2
1842,2023/3/18 10:08,737.719,26.49,36.641,1
1843,2023/3/18 10:13,746.981,26.506,36.823,2
1844,2023/3/18 10:18,758.52,26.645,36.754,2
1845,2023/3/18 10:23,780.942,26.407,37.199,4
1846,2023/3/18 10:28,791.188,26.506,37.267,0
1847,2023/3/18 10:33,804.038,26.701,37.106,0
1848,2023/3/18 10:38,803.285,26.447,37.273,0
1849,2023/3/18 10:43,805.193,26.519,37.335,0
1850,2023/3/18 10:48,801.646,26.575,37.3,2
1851,2023/3/18 10:53,806.574,26.365,37.57,1
1852,2023/3/18 10:58,799.647,26.533,37.312,3
1853,2023/3/18 11:03,803.751,26.322,37.508,0
1854,2023/3/18 11:08,802.384,26.533,37.35,1
1855,2023/3/18 11:13,802.879,26.575,37.492,0
1856,2023/3/18 11:18,802.333,26.378,37.488,1
1857,2023/3/18 11:23,792.089,26.575,37.177,3
1858,2023/3/18 11:28,782.71,26.447,37.122,2
1859,2023/3/18 11:33,741.479,26.391,36.92,0
1860,2023/3/18 11:38,703.038,26.562,36.607,3
1861,2023/3/18 11:43,694.382,26.618,36.696,2
1862,2023/3/18 11:48,692.415,26.351,36.836,0
1863,2023/3/18 11:53,679.918,26.519,36.507,2
1864,2023/3/18 11:58,678.284,26.618,36.447,2
1865,2023/3/18 12:03,681.584,26.322,36.749,5
1866,2023/3/18 12:08,685.668,26.49,36.627,1
1867,2023/3/18 12:14,691.053,26.674,36.479,1
1868,2023/3/18 12:19,691.03,26.447,36.594,7
1869,2023/3/18 12:24,689.166,26.519,36.714,10
1870,2023/3/18 12:29,692.753,26.931,36.421,4
1871,2023/3/18 12:34,652.104,28.666,32.764,0
1872,2023/3/18 12:39,608.661,29.897,31.633,3
1873,2023/3/18 12:43,625.74,30.939,30.539,0
1874,2023/3/18 12:48,650.109,31.251,30.075,0
1875,2023/3/18 12:53,651.688,31.761,29.732,1
1876,2023/3/18 12:58,647.556,32.512,28.868,0
1877,2023/3/18 13:03,654.79,32.311,28.804,1
1878,2023/3/18 13:08,620.45,32.61,28.244,1
1879,2023/3/18 13:13,601.668,33.104,27.989,0
1880,2023/3/18 13:18,617.194,32.749,28.363,0
1881,2023/3/18 13:23,650.877,33.104,28.221,0
1882,2023/3/18 13:28,683.673,33.259,28.015,0
1883,2023/3/18 13:33,700.096,32.936,28.239,0
1884,2023/3/18 13:38,732.763,33.329,28.008,0
1885,2023/3/18 13:43,713.66,32.95,28.085,0
1886,2023/3/18 13:48,707.053,32.904,28.314,0
1887,2023/3/18 13:53,719.311,33.358,27.962,0
1888,2023/3/18 13:58,728.339,32.723,28.406,0
1889,2023/3/18 14:03,723.445,32.749,28.3,0
1890,2023/3/18 14:08,705.493,33.104,28.065,0
1891,2023/3/18 14:13,713.053,32.482,28.479,0
1892,2023/3/18 14:18,722.946,32.709,28.452,0
1893,2023/3/18 14:22,748.797,32.568,28.532,0
1894,2023/3/18 14:27,745.545,32.156,28.903,0
1895,2023/3/18 14:32,744.431,32.667,28.726,4
1896,2023/3/18 14:37,770.823,32.087,29.28,0
1897,2023/3/18 14:42,784.169,32.199,29.274,0
1898,2023/3/18 14:47,783.192,32.143,29.146,0
1899,2023/3/18 14:52,777.896,31.775,29.61,5
1900,2023/3/18 14:57,766.003,32.031,29.247,0
1901,2023/3/18 15:02,720.578,31.435,29.906,2
1902,2023/3/18 15:07,742.364,31.505,29.91,0
1903,2023/3/18 15:12,747.612,31.705,29.665,0
1904,2023/3/18 15:17,750.435,30.995,30.438,0
1905,2023/3/18 15:22,745.906,31.07,30.244,0
1906,2023/3/18 15:27,729.509,30.771,30.418,0
1907,2023/3/18 15:32,730.854,30.461,30.869,0
1908,2023/3/18 15:37,719.414,30.333,30.949,0
1909,2023/3/18 15:42,698.014,30.234,30.986,0
1910,2023/3/18 15:47,691.676,29.753,31.541,0
1911,2023/3/18 15:52,680.781,29.625,31.656,0
1912,2023/3/18 15:57,667.367,29.542,31.876,0
1913,2023/3/18 16:02,660.255,29.075,32.51,0
1914,2023/3/18 16:07,661.42,29.075,32.466,0
1915,2023/3/18 16:12,660.41,28.877,32.845,0
1916,2023/3/18 16:17,671.447,28.626,33.311,0
1917,2023/3/18 16:22,674.863,28.584,33.414,0
1918,2023/3/18 16:27,673.735,28.495,33.482,0
1919,2023/3/18 16:32,680.916,28.159,34.077,0
1920,2023/3/18 16:37,687.398,28.159,34.232,0
1921,2023/3/18 16:42,686.831,28.242,34.132,0
1922,2023/3/18 16:47,692.469,27.777,34.534,0
1923,2023/3/18 16:52,695.53,27.692,34.773,0
1924,2023/3/18 16:57,704.117,27.678,34.969,3
1925,2023/3/18 17:02,711.882,27.31,35.463,0
1926,2023/3/18 17:07,734.942,27.182,35.712,1
1927,2023/3/18 17:12,731.668,27.28,35.513,0
1928,2023/3/18 17:17,734.819,27,35.875,4
1929,2023/3/18 17:22,743.439,27.056,35.852,7
1930,2023/3/18 17:27,753.308,26.832,36.012,1
1931,2023/3/18 17:32,754.632,26.73,36.278,0
1932,2023/3/18 17:37,752.165,26.717,36.234,0
1933,2023/3/18 17:42,759.399,26.533,36.589,0
1934,2023/3/18 17:47,755.807,26.658,36.394,0
1935,2023/3/18 17:52,749.792,26.73,36.264,2
1936,2023/3/18 17:57,742.175,26.407,36.646,0
1937,2023/3/18 18:02,737.786,26.602,36.557,0
1938,2023/3/18 18:08,736.545,26.776,36.462,0
1939,2023/3/18 18:13,741.34,26.421,36.87,0
1940,2023/3/18 18:18,745.122,26.562,36.856,0
1941,2023/3/18 18:23,757.312,26.717,36.595,0
1942,2023/3/18 18:28,755.935,26.463,36.723,0
1943,2023/3/18 18:33,762.296,26.477,36.736,0
1944,2023/3/18 18:38,756.799,26.658,36.507,0
1945,2023/3/18 18:43,751.249,26.391,36.855,0
1946,2023/3/18 18:48,750.578,26.506,36.852,0
1947,2023/3/18 18:53,752.682,26.506,36.891,0
1948,2023/3/18 18:58,746.3,26.351,37.029,0
1949,2023/3/18 19:03,753.846,26.562,36.719,0
1950,2023/3/18 19:08,757.282,26.447,36.845,3
1951,2023/3/18 19:13,738.341,26.351,36.517,0
1952,2023/3/18 19:18,680.337,26.463,36.595,1
1953,2023/3/18 19:23,700.729,26.589,36.736,0
1954,2023/3/18 19:28,715.219,26.322,37.344,0
1955,2023/3/18 19:33,749.382,26.506,37.323,0
1956,2023/3/18 19:38,779.8,26.447,37.355,0
1957,2023/3/18 19:43,818.258,26.407,37.602,0
1958,2023/3/18 19:48,850.881,26.589,37.372,0
1959,2023/3/18 19:53,879.516,26.477,37.344,0
1960,2023/3/18 19:58,878.42,26.434,37.59,0
1961,2023/3/18 20:03,884.521,26.645,37.323,0
1962,2023/3/18 20:08,883.769,26.575,37.383,0
1963,2023/3/18 20:13,883.742,26.407,37.422,0
1964,2023/3/18 20:18,879.441,26.618,37.097,0
1965,2023/3/18 20:24,871.802,26.421,37.52,2
1966,2023/3/18 20:29,878.542,26.447,37.593,3
1967,2023/3/18 20:34,883.567,26.688,37.367,2
1968,2023/3/18 20:39,893.736,26.533,37.488,1
1969,2023/3/18 20:44,910.786,26.562,37.604,2
1970,2023/3/18 20:49,911.844,26.645,37.308,3
1971,2023/3/18 20:54,868.385,26.575,37.177,0
1972,2023/3/18 20:59,865.2,26.365,37.473,0
1973,2023/3/18 21:04,848.098,26.618,37.154,0
1974,2023/3/18 21:09,842.242,26.717,37.01,0
1975,2023/3/18 21:14,846.417,26.391,37.364,0
1976,2023/3/18 21:19,845.3,26.477,37.387,0
1977,2023/3/18 21:24,845.383,26.645,37.239,0
1978,2023/3/18 21:29,848.463,26.391,37.544,0
1979,2023/3/18 21:34,852.136,26.562,37.396,0
1980,2023/3/18 21:39,859.66,26.602,37.305,0
1981,2023/3/18 21:44,861.653,26.463,37.566,0
1982,2023/3/18 21:49,867.503,26.506,37.474,0
1983,2023/3/18 21:54,870.598,26.391,37.726,0
1984,2023/3/18 21:59,868.729,26.533,37.517,0
1985,2023/3/18 22:05,871.284,26.335,37.828,0
1986,2023/3/18 22:10,876.838,26.506,37.723,0
1987,2023/3/18 22:15,884.352,26.589,37.634,0
1988,2023/3/18 22:20,887.537,26.421,37.933,0
1989,2023/3/18 22:25,898.968,26.632,37.68,0
1990,2023/3/18 22:30,905.781,26.463,37.801,0
1991,2023/3/18 22:35,910.173,26.463,37.938,0
1992,2023/3/18 22:40,912.512,26.658,37.668,0
1993,2023/3/18 22:45,923.933,26.365,38.138,0
1994,2023/3/18 22:50,928.7,26.519,37.973,0
1995,2023/3/18 22:55,936.557,26.378,38.042,0
1996,2023/3/18 23:00,933.777,26.506,38.042,0
